10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78329467770
10.8904380798,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,106.78337097160
10.8904609680,
10.8904609680,
