Time,Latitude,Longitude,az,s,v,h,Vh,IRI
1708512749.49,10.876419067,106.8013382,9.32,1.268164970250574,57.06747808506398,0.059647886230523,0.27601636274718433
1708512749.57,10.87641716,106.80132675,9.47,1.2681649781339566,57.067308365822164,0.06060824565149404,0.0009603594209710367
1708512749.65,10.876415253,106.8013153,11.29,1.2681463979543326,57.066642330936084,0.0722558621826829,0.011647616531188863
1708512749.73,10.876413347,106.80130385,10.26,1.2681649938670163,8.951753065278096,2.6686259001960764,2.5963700380133936
1708512750.24,10.87641144,106.8012924,10.16,0.9748876659583364,38.995543827382065,0.08229584303291176,2.5863300571631647
1708512750.33,10.876409533,106.801283686,7.39,0.9749942571846911,21.937359018539127,0.18918420297246655,0.10688835993955478
1708512750.49,10.876407626,106.801274971,12.09,0.9748876793906462,43.869987410259334,0.07737585241706257,0.11180835055540397
1708512750.57,10.876405719,106.801266257,9.44,0.9749118759649946,43.87094551141257,0.06041624487329499,0.01695960754376758
1708512750.65,10.876403811,106.801257543,10.84,0.974887691234505,35.09599035458679,0.10839979324350679,0.0479835483702118
1708512750.75,10.876401904,106.801248829,10.65,0.9749942809490751,43.874784484963484,0.06815986999517919,0.040239923248327605
1708512750.83,10.876399997,106.801240114,7.01,0.9748877015990713,8.559987783041493,1.1783814933720151,1.110221623376836
1708512751.24,10.87639809,106.8012314,16.97,1.0895870809497499,43.583524802478216,0.13745673782170398,1.0409247555503112
1708512751.33,10.87639986,106.801221586,21.37,1.0896944750482418,23.075872644848854,0.6175935543366723,0.4801368165149683
1708512751.5,10.87640163,106.801211771,23.27,1.0895870669424839,49.031464772460424,0.14892771594251825,0.46866583839415404
1708512751.58,10.8764034,106.801201957,23.75,1.0895870622442152,43.58340859754212,0.1923756523137854,0.04344793637126715
1708512751.67,10.87640517,106.801192143,22.39,1.089587054461477,49.031464210814576,0.14329572668470067,0.049079925629084725
1708512751.75,10.87640694,106.801182329,12.01,1.089694449955836,56.04148230019389,0.058848887754493824,0.08444683893020685
1708512751.82,10.87640871,106.801172514,10.33,1.0895870419485254,9.339315805908196,1.8222126620178825,1.7633637742633885
1708512752.24,10.87641048,106.8011627,10.9,0.6012645491809051,30.922206304731933,0.0534098981285581,1.7688027638893244
1708512752.31,10.876409663,106.801157257,9.94,0.6012645507906592,12.025286555954931,0.3220562388840165,0.2686463407554584
1708512752.49,10.876408846,106.801151814,10.9,0.6012645508664387,27.05693059248953,0.06975986694342282,0.25229637194059373
1708512752.57,10.876408029,106.801146371,9.74,0.6011734237391414,27.052749244298063,0.06233625265528532,0.007423614288137495
1708512752.65,10.876407211,106.801140929,9.75,0.6012645540879166,24.05060509996104,0.07897484936721355,0.01663859671192823
1708512752.74,10.876406394,106.801135486,10.61,0.6012645572316447,27.056930878924074,0.06790387048346021,0.011070978883753343
1708512752.82,10.876405577,106.801130043,10.53,0.6012645588413982,5.153695282460208,1.8574926748352663,1.789588804351806
1708512753.24,10.87640476,106.8011246,11.76,0.7372194662657059,33.17490762001411,0.07526385644538096,1.7822288183898853
1708512753.32,10.876403126,106.801118057,8.46,0.7372468826844947,15.612279920833826,0.24449421945195357,0.16923036300657263
1708512753.49,10.876401491,106.801111514,9.27,0.7372194738566903,29.488807076985545,0.07508685678298149,0.16940736266897208
1708512753.58,10.876399857,106.801104971,10.14,0.7371136485556244,37.90860896223193,0.04968624369078952,0.025400613092191972
1708512753.65,10.876398223,106.801098429,10.44,0.7372194829928542,33.1749083727365,0.06681587255865451,0.01712962886786499
1708512753.73,10.876396589,106.801091886,10.42,0.7372468978199663,26.540913632906456,0.10419980125436722,0.037383928695712706
1708512753.83,10.876394954,106.801085343,9.89,0.7372194890363302,6.473145377893328,1.66250969606979,1.5583098948154228
1708512754.24,10.87639332,106.8010788,10.46,0.4461072483654633,17.844306952275765,0.0847258383980568,1.5777838576717333
1708512754.33,10.87639189,106.801074983,11.33,0.44600522765312167,6.690078148957005,0.6526080518646251,0.5678822134665683
1708512754.57,10.87639046,106.801071167,9.21,0.4461072535503839,20.074785727051218,0.05894423890710244,0.5936638129575227
1708512754.65,10.87638903,106.80106735,9.24,0.4461072539680426,20.074845573426547,0.059135887207085035,0.00019164829998259691
1708512754.73,10.8763876,106.801063533,10.23,0.44600523325404595,17.8402263439275,0.08286284195144562,0.02372695474436059
1708512754.82,10.87638617,106.801059717,9.7,0.44610725908993293,3.8237758118876566,1.711080621643123,1.6282177796916772
1708512755.24,10.87638474,106.8010559,10.15,0.3610578686748501,16.247619585305756,0.0649598760986919,1.646120745544431
1708512755.32,10.876382673,106.80105335,9.39,0.36098709769207193,5.414806250216011,0.5408640429840098,0.4759041668853179
1708512755.56,10.876380607,106.8010508,10.01,0.36105787273546974,14.44229042365622,0.08108127493309437,0.45978276805091545
1708512755.65,10.87637854,106.80104825,10.6,0.36105787291470903,14.4423286898663,0.08585983623512446,0.004778561302030082
1708512755.74,10.876376473,106.8010457,10.74,0.36098710215793706,16.2444350890077,0.0687358688965469,0.01712396733857756
1708512755.82,10.876374407,106.80104315,11.64,0.3610578773130244,3.094781243366231,2.0532967459717475,1.9845608770752006
1708512756.24,10.87637234,106.8010406,9.96,0.7949921157537226,40.885347801497566,0.048803906913801716,2.0044928390579457
1708512756.31,10.876368843,106.80103425,9.8,0.7949377422554483,11.447103488478456,0.6125,0.5636960930861983
1708512756.56,10.876365347,106.8010279,9.15,0.7949921300233729,31.799631287172023,0.0741152513124689,0.5383847486875312
1708512756.65,10.87636185,106.80102155,9.9,0.7949921384694569,35.77468034851939,0.06335987915044826,0.010755372162020646
1708512756.73,10.876358353,106.8010152,10.61,0.7949377620925852,35.77223340922657,0.06790387048346021,0.004543991333011949
1708512756.81,10.876354857,106.80100885,9.49,0.7949921527390936,6.504480403798598,1.837264477859528,1.7693606073760677
1708512757.25,10.87635136,106.8010025,9.99,0.46400710582024196,20.880339674954556,0.06393587805181597,1.773328599807712
1708512757.33,10.876348022,106.80099995,10.17,0.46409606061145553,6.961440632549036,0.5857920465545663,0.5218561685027503
1708512757.57,10.876344683,106.8009974,8.35,0.4640071106345637,20.880277663463247,0.05344021659873022,0.5323518299558361
1708512757.65,10.876341345,106.80099485,10.46,0.4640071115738599,18.56030216343787,0.0847258383980568,0.03128562179932658
1708512757.74,10.876338007,106.8009923,10.23,0.4640960660810799,20.884342890510023,0.06547187512212986,0.019253963275926933
1708512757.82,10.876334668,106.80098975,10.63,0.4640071162467279,4.074207972673525,1.7869037481518577,1.7214318730297278
1708512758.23,10.87633133,106.8009872,8.96,0.5450317155406157,24.52645058957371,0.05734389062505216,1.7295598575268056
1708512758.31,10.876328152,106.8009834,8.49,0.545103821020819,7.849495022699794,0.530625,0.47328110937494783
1708512758.56,10.876324973,106.8009796,12.09,0.5450317232274844,21.80123196683272,0.09792933206204907,0.43269566793795095
1708512758.65,10.876321795,106.8009758,14.29,0.545031726823624,24.526451097309565,0.09145582556160661,0.006473506500442455
1708512758.73,10.876318617,106.800972,11.97,0.5451038311210599,21.80417403892317,0.09695681506928679,0.0055009895076801735
1708512758.82,10.876315438,106.8009682,8.44,0.5450317335583591,4.671699724732594,1.4888165408936036,1.3918597258243168
1708512759.24,10.87631226,106.8009644,10.36,0.35359986662830695,14.144008153909587,0.08391583994300846,1.4049007009505952
1708512759.33,10.87630908,106.8009644,11.14,0.3535998668051377,5.091838081993983,0.69625,0.6123341600569916
1708512759.58,10.8763059,106.8009644,8.92,0.3535998668051377,15.911961759719032,0.05708823138451179,0.6391617686154882
1708512759.66,10.87630272,106.8009644,10.39,0.35359986662830695,15.912009173148283,0.06649587316900579,0.009407641784494006
1708512759.74,10.87629954,106.8009644,10.39,0.3535998668051377,15.912009181105677,0.06649587316900579,0.0
1708512759.82,10.87629636,106.8009644,13.19,0.3535998668051377,3.1047786683248906,2.2172399283276576,2.150744055158652
1708512760.23,10.87629318,106.8009644,9.2,0.281636844981986,11.26548454288271,0.07451985786444765,2.14272007046321
1708512760.32,10.876293657,106.800966933,11.16,0.28172317732762375,4.056813753517782,0.6975,0.6229801421355523
1708512760.57,10.876294133,106.800969467,10.71,0.28163684411383383,12.673632301272578,0.06854427781705397,0.628955722182946
1708512760.65,10.87629461,106.800972,10.8,0.28163684367930225,12.673670052122224,0.06911986816412535,0.0005755903470713863
1708512760.73,10.876295087,106.800974533,8.75,0.28172317595786656,12.677555008362603,0.05599989318852749,0.013119974975597866
1708512760.81,10.876295563,106.800977067,9.56,0.28163684281115003,2.357889480730315,1.767644548851056,1.7116446556625284
1708512761.24,10.87629604,106.8009796,4.8,0.31231667121353435,14.054263607799284,0.030719941406277942,1.736924607444778
1708512761.32,10.876294768,106.80098215,10.06,0.3122663320874221,4.496635182058879,0.6287499999999999,0.5980300585937219
1708512761.57,10.876293497,106.8009847,9.73,0.3123166747142307,16.061961025041207,0.04767723383741441,0.5810727661625855
1708512761.64,10.876292225,106.80098725,10.06,0.3123166743896897,11.24341100058113,0.10059980812081903,0.052922574283404626
1708512761.74,10.876290953,106.8009898,10.74,0.312266335344121,16.05942684744629,0.05262589962391872,0.047973908496900315
1708512761.81,10.876289682,106.80099235,10.94,0.31231667781030337,2.6147438734048993,2.0228066280785093,1.9701807284545907
1708512762.24,10.87628841,106.8009949,8.65,0.55955219167086,25.179872638586527,0.05535989440923004,1.9674467336692794
1708512762.32,10.876289047,106.800999983,8.69,0.5596464496157684,8.058908874467065,0.543125,0.4877651055907699
1708512762.57,10.876289683,106.801005067,12.89,0.5595521893428006,22.38204962671491,0.10440935403472396,0.438715645965276
1708512762.66,10.87629032,106.80101015,9.71,0.5595521896835782,28.776997199038586,0.04757890925030268,0.05683044478442128
1708512762.73,10.876290957,106.801015233,11.21,0.5596464445490351,22.38587913079938,0.0908008268109194,0.043221917560616725
1708512762.82,10.876291593,106.801020317,10.7,0.5595521873555181,4.913140128735769,1.798670753078539,1.7078699262676196
1708512763.23,10.87629223,106.8010254,11.22,0.83425435961887,30.033185588157053,0.11219978599558546,1.6864709670829536
1708512763.33,10.876292548,106.801033033,10.93,0.8343681783246202,12.515522177547135,0.6295680500335703,0.5173682640379849
1708512763.57,10.876292867,106.801040667,9.98,0.8342543593903575,37.54137009280512,0.06387225888087755,0.5656957911526928
1708512763.65,10.876293185,106.8010483,10.73,0.8342543569519045,37.54148186518276,0.06867186901861715,0.004799610137739593
1708512763.73,10.876293503,106.801055933,10.54,0.8343681756573197,33.374758854943124,0.08537383716209547,0.016701968143478324
1708512763.82,10.876293822,106.801063567,8.36,0.8342543551804915,6.984453982295728,1.5457644799576176,1.460390642795522
1708512764.25,10.87629414,106.8010712,13.32,0.7488021727341406,33.696129908169986,0.08524783740242128,1.4605166425551963
1708512764.33,10.876296682,106.80107755,10.93,0.7487601991695465,11.231402541247357,0.6295680500335703,0.544320212631149
1708512764.57,10.876299223,106.8010839,10.01,0.7488021617222176,29.9520356875782,0.08108127493309437,0.5484867751004759
1708512764.66,10.876301765,106.80109025,10.7,0.748802154945067,38.50986183732675,0.05242989999775886,0.028651374935335518
1708512764.73,10.876304307,106.8010966,11.1,0.7487601841868501,33.694240421739956,0.07103986450201774,0.018609964504258884
1708512764.81,10.876306848,106.80110295,11.35,0.7488021439331364,6.269040231757454,2.0986156516171004,2.0275757871150826
1708512765.24,10.87630939,106.8011093,10.97,0.7646331541479593,30.58535533438621,0.08885683051880335,2.009758821098297
1708512765.33,10.876312252,106.801115667,9.64,0.7644875786939821,11.467313224739643,0.5552640441284189,0.46640721360961557
1708512765.57,10.876315113,106.801122033,9.84,0.7646331406041007,34.40842159652515,0.06297625524928208,0.4922877888791368
1708512765.65,10.876317975,106.8011284,9.68,0.7646331345366096,34.408523868672916,0.06195188183599384,0.001024373413288239
1708512765.73,10.876320837,106.801134767,11.97,0.7644875619069295,30.57953163919111,0.09695681506928679,0.03500493323329295
1708512765.82,10.876323698,106.801141133,9.9,0.7646331224773397,6.553997002114605,1.7463606344605067,1.64940381939122
1708512766.24,10.87632656,106.8011475,10.89,1.0172398866301675,40.68963426986585,0.08820883175476468,1.658151802705742
1708512766.33,10.876329262,106.8011564,9.56,1.0172070416498933,15.25810501844578,0.5506560437622079,0.4624472120074432
1708512766.57,10.876331963,106.8011653,10.0,1.0172398712892794,45.77570144090717,0.06400025939967689,0.486655784362531
1708512766.65,10.876334665,106.8011742,9.94,1.0172398614456637,40.68963326248474,0.08051384643180538,0.01651358703212849
1708512766.74,10.876337367,106.8011831,10.51,1.01720701636013,45.77435939003674,0.06726387170416273,0.013249974727642652
1708512766.82,10.876340068,106.801192,10.14,1.0172398446744315,8.931860180976207,1.7045347136650835,1.6372708419609208
1708512767.23,10.87634277,106.8012009,7.45,0.8541659653616792,34.16667119834396,0.060344884901101625,1.6441898287639818
1708512767.32,10.876344518,106.801208517,9.11,0.8540849391987602,12.298823124462146,0.5693750000000001,0.5090301150988985
1708512767.57,10.876346267,106.801216133,11.19,0.854165955863393,34.16658030779773,0.09063930734278983,0.4787356926572103
1708512767.66,10.876348015,106.80122375,10.13,0.8541659496045272,38.43750438906445,0.06483187634283241,0.025807430999957415
1708512767.74,10.876349763,106.801231367,8.43,0.8540849264258338,38.4338583425461,0.05395189709477563,0.010879979248056781
1708512767.82,10.876351512,106.801238983,10.46,0.854165940146475,7.321421014160037,1.845144670349182,1.7911927732544064
1708512768.24,10.87635326,106.8012466,9.12,0.8600822934490014,38.70374011596797,0.05836788867192808,1.786776781677254
1708512768.32,10.876355168,106.801254233,10.36,0.8602155444807943,11.91067720661511,0.7003359486236581,0.64196805995173
1708512768.58,10.876357077,106.801261867,10.72,0.860082284569778,38.70362437050342,0.06860827807645366,0.6317276705472045
1708512768.66,10.876358985,106.8012695,9.72,0.8600822779411929,38.70373941811591,0.06220788134771283,0.006400396728740827
1708512768.74,10.876360893,106.801277133,10.49,0.8602155289713226,38.70973572019027,0.06713587194830324,0.004927990600590411
1708512768.82,10.876362802,106.801284767,10.65,0.8600822676017467,7.551940280922085,1.790265749559481,1.7231298776111776
1708512769.23,10.87636471,106.8012924,9.77,0.8381791131846379,30.17447685127055,0.09769981365212742,1.6925659359073535
1708512769.33,10.876365505,106.801300033,11.06,0.8382876983658151,12.574314975828841,0.6370560506286631,0.5393562369765357
1708512769.57,10.8763663,106.801307667,9.85,0.8381791072033283,37.71798338647173,0.06304025550868175,0.5740157951199814
1708512769.65,10.876367095,106.8013153,8.22,0.838179104974916,33.52719617302253,0.06658187300497388,0.0035416174962921293
1708512769.74,10.87636789,106.801322933,8.84,0.8382876917356491,37.72298210354338,0.0565758920898952,0.010005980915078684
1708512769.82,10.876368685,106.801330567,8.08,0.8381791021171751,7.3596198437575415,1.358248568679869,1.301672676589974
1708512770.23,10.87636948,106.8013382,8.93,0.8342541447752126,30.033177853778014,0.08929982967384831,1.2689487390060208
1708512770.33,10.876369162,106.801345833,10.15,0.8343679652256007,12.51551898106197,0.5846400464630137,0.4953402167891654
1708512770.57,10.876368843,106.801353467,9.4,0.8342541465616277,37.54136051553168,0.06016024383569629,0.5244798026273174
1708512770.65,10.876368525,106.8013611,7.61,0.8342541489925918,37.54147250700476,0.04870390710453649,0.011456336731159804
1708512770.73,10.876368207,106.801368733,10.21,0.8343679678929194,37.546594362404086,0.06534387536627038,0.016639968261733896
1708512770.81,10.876367888,106.801376367,9.4,0.8342541492361064,6.984452258110446,1.738060539665264,1.6727166642989937
1708512771.24,10.87636757,106.801384,8.9,0.9725007193095028,50.01437040476637,0.043609916820565794,1.6944506228446983
1708512771.31,10.876367252,106.8013929,9.57,0.9725047697260977,13.465451151655772,0.6469319525413522,0.6033220357207864
1708512771.57,10.876366933,106.8014018,9.66,0.9725007229413911,50.014200244036104,0.04733423215513084,0.5995977203862213
1708512771.64,10.876366615,106.8014107,11.01,0.9725007224199171,35.01005939531148,0.11009979000101566,0.06276555784588482
1708512771.74,10.876366297,106.8014196,14.25,0.972504772836499,50.01457887206784,0.06982486681944522,0.04027492318157044
1708512771.81,10.876365978,106.8014285,11.73,0.9725007245074712,8.14186526674128,2.1688776734333564,2.099052806613911
1708512772.24,10.87636566,106.8014374,10.74,0.6150565233540627,27.67756994632042,0.0687358688965469,2.1001418045368094
1708512772.32,10.876363277,106.801442483,10.8,0.6152029774567279,9.228044295161384,0.6220800494384776,0.5533441805419307
1708512772.56,10.876360893,106.801447567,7.35,0.6150565313615256,24.602219543341192,0.059535201873950436,0.5625448475645272
1708512772.65,10.87635851,106.80145265,5.44,0.6150565353644161,24.602284877143855,0.044063915954629926,0.01547128591932051
1708512772.74,10.876356127,106.801457733,7.58,0.6152029895451404,27.68416093120457,0.04851190747074725,0.004447991516117321
1708512772.82,10.876353743,106.801462817,0.16,0.615056543371874,5.271912271247047,0.028224010253907184,0.020287897216840062
1708512773.24,10.87635136,106.8014679,40.05,0.5138717652991819,20.55489021463815,0.32440438124686183,0.29618037099295463
1708512773.33,10.876348657,106.801471717,9.28,0.5138482582414045,8.042841635930548,0.49091208142090176,0.16650770017403993
1708512773.56,10.876345953,106.801475533,8.35,0.513871771429316,20.554836008071877,0.067635229339794,0.42327685208110777
1708512773.65,10.87634325,106.80147935,9.82,0.5138717756490612,20.554890628633718,0.07954184828574741,0.011906618945953407
1708512773.74,10.876340547,106.801483167,10.54,0.5138482674316388,23.12319408642006,0.06745587133795197,0.012085976947795438
1708512773.82,10.876337843,106.801486983,10.35,0.5138717806239446,4.404614462382823,1.825740663299621,1.7582847919616689
1708512774.24,10.87633514,106.8014908,10.08,0.513806755768677,23.121326059805288,0.06451187695318368,1.7612287863464373
1708512774.32,10.876332438,106.801494617,9.37,0.5136531553551269,7.396605437113828,0.5856250000000001,0.5211131230468163
1708512774.57,10.876329737,106.801498433,9.35,0.5138067607396117,23.121257376715217,0.059840242538697914,0.5257847574613022
1708512774.65,10.876327035,106.80150225,10.47,0.5138067648553891,20.552290194406865,0.08480683824356162,0.02496659570486371
1708512774.74,10.876324333,106.801506067,10.56,0.5136531633876862,23.114414396069225,0.06758387109381148,0.01722296714975015
1708512774.82,10.876321632,106.801509883,11.29,0.5138067709817502,4.404057236979521,1.9915567235413254,1.923972852447514
1708512775.24,10.87631893,106.8015137,7.13,0.46289549456457946,20.830317120744517,0.045631912963908686,1.9459248105774167
1708512775.32,10.876315592,106.801516233,8.37,0.4630499070786916,6.667918661933159,0.523125,0.4774930870360913
1708512775.57,10.876312253,106.801518767,4.32,0.4628954981235548,20.83025520184126,0.02764811206066042,0.4954768879393395
1708512775.65,10.876308915,106.8015213,12.37,0.4628954998318694,18.51583765135359,0.10019680888948015,0.07254869682881973
1708512775.74,10.876305577,106.801523833,13.39,0.46304991184656785,23.814018177212425,0.06561087485700853,0.03458593403247162
1708512775.81,10.876302238,106.801526367,6.7,0.4628955036744219,3.8754036151553866,1.2388303846550286,1.17321950979802
1708512776.24,10.8762989,106.8015289,5.73,0.5372500172921328,24.1762738344374,0.036671930053744285,1.2021584546012842
1708512776.32,10.876294768,106.80153145,8.81,0.5371549280984702,8.057323601307779,0.5074560403289803,0.470784110275236
1708512776.56,10.876290637,106.801534,9.88,0.5372500204869615,21.489964384941402,0.08002827136253472,0.4274277689664456
1708512776.65,10.876286505,106.80153655,6.49,0.5372500231398167,21.490021420074157,0.05256889973263753,0.027459371629897193
1708512776.74,10.876282373,106.8015391,12.74,0.5371549342496562,24.171995093445425,0.08153584448249604,0.02896694474985851
1708512776.82,10.876278242,106.80154165,5.3,0.5372500263346408,4.60499938921699,0.9349203396606754,0.8533844951781794
1708512777.24,10.87627411,106.8015442,7.99,0.5137955902447161,23.120823610747877,0.05113590246586682,0.8837844371948086
1708512777.32,10.87626966,106.801545467,3.42,0.513766197259342,10.27532013434449,0.11080808219148253,0.059672179725615705
1708512777.5,10.87626521,106.801546733,3.59,0.513795591356637,23.120823660784367,0.022975956176778712,0.08783212601470382
1708512777.58,10.87626076,106.801548,6.8,0.513795591912597,23.120754780518098,0.043520176391780296,0.020544220215001584
1708512777.66,10.87625631,106.801549267,1.55,0.513766198754377,20.550667548818907,0.012554976053249333,0.030965200338530965
1708512777.75,10.87625186,106.801550533,12.34,0.5137955931948158,3.774824692860823,2.962834115329744,2.9502791392764944
1708512778.24,10.87624741,106.8015518,16.21,0.40972273127769276,18.437540490905,0.1037438021241178,2.859090313205626
1708512778.32,10.876244707,106.80155435,27.88,0.4098043081677943,8.19608312364712,0.9033126700288108,0.799568867904693
1708512778.5,10.876242003,106.8015569,15.25,0.4097227348387742,21.071475029890074,0.07472485747344138,0.8285878125553694
1708512778.57,10.8762393,106.80155945,9.69,0.40972273655413816,16.388881676111254,0.07848926614402443,0.003764408670583058
1708512778.66,10.876236597,106.801562,8.48,0.4098043133134962,18.441211686017276,0.05427189648442436,0.02421736965960007
1708512778.74,10.876233893,106.80156455,9.2,0.40972273998549946,3.010207827020855,2.208920085983277,2.1546481894988525
1708512779.23,10.87623119,106.8015671,5.7,0.4948174235442916,17.81344423581875,0.05699989128117977,2.151920194702097
1708512779.33,10.87622674,106.8015671,10.5,0.49481742372112236,11.133386061311562,0.26880028839119063,0.21180039711001086
1708512779.49,10.87622229,106.8015671,9.81,0.4948174233674608,22.266805286816048,0.06278388024908055,0.20601640814211009
1708512779.57,10.87621784,106.8015671,10.59,0.4948174235442916,19.79266338487438,0.08577929086328366,0.022995410614203113
1708512779.66,10.87621339,106.8015671,10.33,0.49481742372112236,22.26680530273083,0.06611187390142732,0.019667416961856338
1708512779.74,10.87620894,106.8015671,10.93,0.4948174235442916,3.5626854495188995,2.7325,2.6663881260985725
1708512780.24,10.87620449,106.8015671,10.31,0.5832173902013683,26.24480758806051,0.06598387414556783,2.6665161258544323
1708512780.32,10.876199245,106.8015671,8.67,0.5832173902013683,11.664343478033281,0.28090820836261793,0.2149243342170501
1708512780.5,10.876194,106.8015671,9.19,0.5832173903781991,26.244807596017903,0.0588158878174363,0.22209232054518163
1708512780.58,10.876188755,106.8015671,9.77,0.5832173900245375,23.32865604908797,0.07913726834129194,0.020321380523855632
1708512780.67,10.87618351,106.8015671,12.04,0.5832173903781991,26.244807596017903,0.07705585302741383,0.002081415313878107
1708512780.75,10.876178265,106.8015671,10.19,0.5832173903781991,4.374130254024173,2.3477761865844764,2.2707203335570627
1708512781.23,10.87617302,106.8015671,8.2,0.877245717192132,39.476094920983776,0.05247989990239148,2.2952962866820847
1708512781.31,10.876165232,106.801565817,10.88,0.8773729294710778,17.5474520815393,0.35251226147465786,0.30003236157226637
1708512781.49,10.876157443,106.801564533,11.03,0.8772457183609124,35.08986219873684,0.08934282959183235,0.2631694318828255
1708512781.58,10.876149655,106.80156325,9.5,0.8772457192943864,45.11538349844197,0.04655022830991129,0.042792601281921056
1708512781.65,10.876141867,106.801561967,9.34,0.8773729312266882,39.48181955799825,0.05977588598638249,0.0132256576764712
1708512781.73,10.876134078,106.801560683,8.45,0.8772457201140422,6.0732398235546325,2.284879832382205,2.2251039463958224
1708512782.25,10.87612629,106.8015594,11.58,0.7728224124235995,34.77704172503348,0.07411185864264554,2.2107679737395594
1708512782.33,10.876119455,106.801560683,10.8,0.7728422158804682,17.388940529155924,0.276480296630939,0.20236843798829346
1708512782.49,10.87611262,106.801561967,8.73,0.7728224135878794,30.91292602437877,0.07071286512572045,0.20576743150521853
1708512782.58,10.876105785,106.80156325,10.48,0.7728224141700187,30.912844156515384,0.08488828784204089,0.01417542271632044
1708512782.67,10.87609895,106.801564533,9.63,0.772842217629565,34.777932960151865,0.06163188244634512,0.02325640539569577
1708512782.75,10.876092115,106.801565817,11.94,0.7728224153342966,5.564321390406936,2.9850000000000003,2.923368117553655
1708512783.25,10.87608528,106.8015671,11.05,1.1306507790703282,58.14780980626107,0.054144896726657524,2.930855103273343
1708512783.32,10.876075425,106.80156455,10.66,1.130650780954482,22.613007232528,0.3453842561874865,0.291239359460829
1708512783.5,10.87606557,106.801562,11.12,1.1306507834315922,50.87933377673551,0.07116786425787723,0.2742163919296093
1708512783.58,10.876055715,106.80155945,10.04,1.1306507858692976,50.879182254508514,0.06425626043727561,0.006911603820601617
1708512783.66,10.87604586,106.8015569,9.72,1.1306507877534455,50.87933397121909,0.06220788134771283,0.0020483790895627838
1708512783.74,10.876036005,106.80155435,11.43,1.1306507904019343,8.140685690893926,2.8574999999999995,2.7952921186522866
1708512784.24,10.87602615,106.8015518,8.94,1.0369134291294446,46.6611488103642,0.05721589086919266,2.8002841091308066
1708512784.32,10.876016886,106.801550714,10.31,1.0370114138248472,20.740220584501955,0.3340442477760774,0.27682835690688473
1708512784.5,10.876007621,106.801549629,11.06,1.0369134299721592,46.661148848286395,0.07078386499029876,0.2632603827857786
1708512784.58,10.875998357,106.801548543,8.31,1.0369134305691636,46.66100981437326,0.053184215561131516,0.017599649429167245
1708512784.66,10.875989093,106.801547457,9.28,1.0369134309904973,41.47657679476591,0.07516785662848634,0.02198364106735482
1708512784.75,10.875979829,106.801546371,9.07,1.0370114151540002,46.665558185674314,0.05804788928227936,0.01711996734620698
1708512784.83,10.875970564,106.801545286,11.01,1.0369134320106828,8.8878278027405,1.9421647055969877,1.8841168163147084
1708512785.25,10.8759613,106.8015442,7.12,0.9166110407749976,41.24753617159075,0.04556791308597895,1.8965967925110088
1708512785.33,10.875953126,106.801543114,9.66,0.9167071821918648,19.412613969563555,0.2791742505798902,0.23360633749391124
1708512785.5,10.875944951,106.801542029,11.55,0.9166110416161498,41.247536209442636,0.07391985900885628,0.20525439157103392
1708512785.58,10.875936777,106.801540943,10.8,0.9166110422374664,36.664379527939396,0.08748029663111084,0.013560437622254562
1708512785.67,10.875928603,106.801539857,8.69,0.9166110424572494,47.14004142547675,0.0425809187832266,0.044899377847884246
1708512785.74,10.875920429,106.801538771,10.21,0.9167071840461906,36.66832233148485,0.08270084226043593,0.040119923477209336
1708512785.83,10.875912254,106.801537686,11.46,0.9166110432983996,7.856664658234036,2.0215447344361017,1.9388438921756659
1708512786.25,10.87590408,106.8015366,9.98,0.7877048602067116,35.446752513959495,0.06387187817388622,1.9576728562622154
1708512786.33,10.875896996,106.8015366,11.12,0.7878160552865776,16.68315603651697,0.32136828845221316,0.2574964102783269
1708512786.5,10.875889911,106.8015366,10.7,0.7877048603835424,35.446752521916885,0.06847986938482789,0.25288841906738524
1708512786.58,10.875882827,106.8015366,10.98,0.7877048603835424,35.446646882576346,0.07027228482084524,0.0017924154360173528
1708512786.66,10.875875743,106.8015366,14.15,0.7877048603835424,31.508224463926123,0.11461478138934068,0.04434249656849544
1708512786.75,10.875868659,106.8015366,12.04,0.7878160552865776,35.451756297325446,0.07705585302741383,0.037558928361926855
1708512786.83,10.875861574,106.8015366,10.45,0.7877048602067116,6.751754718157516,1.8433806697083126,1.7663248166808987
1708512787.25,10.87585449,106.8015366,10.39,0.7877048603835424,40.51057431076216,0.050910902895020066,1.7924697668132925
1708512787.32,10.875847406,106.8015366,8.07,0.7878160552865776,15.756315262134201,0.26146819394305965,0.21055729104803958
1708512787.5,10.875840321,106.8015366,11.69,0.7877048603835424,35.446752521916885,0.07481585729987272,0.18665233664318692
1708512787.58,10.875833237,106.8015366,9.34,0.7877048603835424,35.446646882576346,0.059776242279298224,0.0150396150205745
1708512787.66,10.875826153,106.8015366,10.88,0.7877048602067116,31.508224456852883,0.08812783190925985,0.028351589629961628
1708512787.75,10.875819069,106.8015366,10.79,0.7878160552865776,35.451756297325446,0.0690558682861956,0.01907196362306425
1708512787.83,10.875811984,106.8015366,12.09,0.7877048603835424,7.0893420532210225,1.934400922393909,1.8653450541077132
1708512788.23,10.8758049,106.8015366,4.35,0.7071351511068421,28.285433019364685,0.03523493279460297,1.899165989599306
1708512788.32,10.875798633,106.8015355,-13.03,0.7071351513613724,14.974620014282943,0.37656733799751235,0.34133240520290936
